Site.Code,Site.Name,Date.Time,X2.4.D,Ametryn,Atrazine,Chlorpyrifos,Diuron,Fipronil,Fluroxypyr,Haloxyfop..acid.,Hexazinone,Imazapic,Imidacloprid,Isoxaflutole.metabolite..DKN.,MCPA..Monochlorophenoxyacetic.acid.,Metolachlor,Metribuzin,Metsulfuron.methyl,Pendimethalin,Prometryn,Simazine,Tebuthiuron,Terbuthylazine,Triclopyr
1160119,Herbert River at John Row Bridge,6/3/2020 8:25,0.08,<0.01,<0.02,<0.02,0.1,<0.02,<0.05,<0.02,0.01,<0.01,0.03,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,7/3/2020 16:25,0.06,<0.01,<0.02,<0.02,0.13,<0.02,0.07,<0.02,0.04,<0.01,0.06,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,8/3/2020 14:15,<0.02,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,0.01,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,9/3/2020 8:00,0.11,<0.01,<0.02,<0.02,0.13,<0.02,0.4,<0.02,0.05,<0.01,0.09,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,0.56
1160119,Herbert River at John Row Bridge,10/3/2020 10:40,<0.02,<0.01,<0.02,<0.02,0.05,<0.02,<0.05,<0.02,0.06,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,11/3/2020 8:00,0.44,<0.01,<0.02,<0.02,0.34,<0.02,0.51,<0.02,0.1,0.03,0.28,<0.02,0.06,0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,11/3/2020 17:20,0.21,<0.01,0.02,<0.02,0.16,<0.02,0.26,<0.02,0.07,0.02,0.2,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,0.06
1160119,Herbert River at John Row Bridge,12/3/2020 8:15,0.12,<0.01,<0.02,<0.02,0.14,<0.02,0.15,<0.02,0.05,0.01,0.12,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,13/3/2020 9:11,0.03,<0.01,<0.02,<0.02,0.04,<0.02,<0.05,<0.02,0.02,<0.01,0.03,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,15/3/2020 17:23,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,17/3/2020 8:30,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,21/3/2020 17:21,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,27/3/2020 14:25,0.04,<0.01,<0.02,<0.02,0.04,<0.02,<0.05,<0.02,0.02,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,3/4/2020 10:10,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,11/4/2020 12:09,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,14/4/2020 15:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,20/4/2020 10:30,<0.05,<0.01,<0.02,<0.05,0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,24/4/2020 12:00,<0.05,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,2/5/2020 12:30,<0.05,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,14/5/2020 14:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,20/5/2020 14:40,<0.02,<0.01,<0.02,<0.02,0.04,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,0.02,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,21/5/2020 12:30,0.05,<0.01,<0.02,<0.02,0.05,<0.02,0.11,<0.02,<0.01,<0.01,0.04,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,0.1,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,22/5/2020 14:00,<0.02,<0.01,<0.02,<0.02,0.03,<0.02,0.06,<0.02,<0.01,<0.01,0.03,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,23/5/2020 14:45,<0.02,<0.01,<0.02,<0.02,0.04,<0.02,<0.05,<0.02,<0.01,<0.01,0.03,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,25/5/2020 16:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,27/5/2020 15:30,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,1/6/2020 10:45,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,15/6/2020 17:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,26/6/2020 14:57,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,15/7/2020 10:30,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,11/9/2020 17:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,16/11/2020 17:56,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,27/11/2020 13:45,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.05,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,13/12/2020 14:00,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.05,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,28/12/2020 7:45,0.03,<0.01,0.08,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,29/12/2020 18:25,0.23,0.08,0.8,<0.02,0.63,<0.02,0.59,<0.02,0.15,0.02,1.6,<0.02,0.11,0.67,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,0.02,<0.05
1160119,Herbert River at John Row Bridge,30/12/2020 15:50,0.09,0.03,0.25,<0.02,0.52,<0.02,0.21,<0.02,0.11,<0.01,0.4,<0.02,0.02,0.22,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,0.04,<0.05
1160119,Herbert River at John Row Bridge,31/12/2020 17:50,0.02,<0.01,0.02,<0.02,0.04,<0.02,<0.05,<0.02,0.01,<0.01,0.02,<0.02,<0.01,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,1/1/2021 7:00,0.07,0.01,0.08,<0.02,0.13,<0.02,<0.05,<0.02,0.06,<0.01,0.13,<0.02,0.01,0.1,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,2/1/2021 18:25,0.02,<0.01,0.05,<0.02,0.11,<0.02,<0.05,<0.02,0.03,<0.01,0.1,<0.02,<0.01,0.05,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,3/1/2021 10:20,0.04,0.02,0.1,<0.02,0.32,<0.02,<0.05,<0.02,0.08,0.01,0.48,<0.02,<0.01,0.11,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,4/1/2021 12:15,0.02,<0.01,0.05,<0.02,0.09,<0.02,<0.05,<0.02,0.02,<0.01,0.23,<0.02,<0.01,0.05,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,5/1/2021 17:50,<0.05,<0.01,<0.02,<0.02,0.02,<0.02,<0.05,<0.02,<0.01,<0.01,0.22,<0.02,<0.01,0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,6/1/2021 10:30,<0.05,<0.01,<0.02,<0.02,0.07,<0.02,<0.05,<0.02,0.03,<0.01,0.16,<0.02,<0.01,0.03,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,7/1/2021 6:30,<0.05,<0.01,<0.02,<0.02,0.05,<0.02,<0.05,<0.02,0.02,<0.01,0.15,<0.02,<0.01,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,8/1/2021 16:07,<0.05,<0.01,<0.02,<0.02,0.02,<0.02,<0.05,<0.02,<0.01,<0.01,0.07,<0.02,<0.01,0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,10/1/2021 12:30,<0.05,<0.01,0.08,<0.02,0.03,<0.02,<0.05,<0.02,<0.01,<0.01,0.06,<0.02,<0.01,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,11/1/2021 17:10,<0.05,<0.01,0.03,<0.02,0.03,<0.02,<0.05,<0.02,0.01,<0.01,0.12,<0.02,<0.01,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,12/1/2021 11:55,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,0.05,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,13/1/2021 12:30,<0.05,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,<0.01,<0.01,0.07,<0.02,<0.02,0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,14/1/2021 16:20,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,0.06,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,16/1/2021 15:35,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.05,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,17/1/2021 17:45,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,0.06,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,18/1/2021 16:15,<0.05,<0.01,0.09,<0.02,0.03,<0.02,<0.05,<0.02,0.01,<0.01,0.08,<0.02,<0.02,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,21/1/2021 17:02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,0.01,<0.01,0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,29/1/2021 16:45,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,1/2/2021 17:20,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,7/2/2021 14:15,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,10/2/2021 17:45,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,11/2/2021 14:00,0.04,<0.01,0.03,<0.02,0.04,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,12/2/2021 16:30,0.06,<0.01,<0.02,<0.02,0.06,<0.02,0.09,<0.02,<0.01,<0.01,<0.02,<0.02,0.03,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,14/2/2021 16:30,<0.02,<0.01,<0.02,<0.02,0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,16/2/2021 13:45,0.4,<0.01,0.22,<0.02,0.27,<0.02,0.3,<0.02,0.13,<0.01,0.03,<0.02,0.03,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,17/2/2021 17:30,0.2,<0.01,0.26,<0.02,0.4,<0.02,0.3,<0.02,0.2,<0.01,0.06,<0.02,0.03,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,18/2/2021 18:30,0.1,<0.01,0.15,<0.02,0.26,<0.02,0.2,<0.02,0.13,<0.01,0.05,<0.02,0.03,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,19/2/2021 16:30,<0.1,<0.01,0.09,<0.02,0.19,<0.02,0.1,<0.02,0.09,<0.01,0.04,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,20/2/2021 18:00,<0.1,<0.01,<0.02,<0.02,0.05,<0.02,<0.1,<0.02,0.02,<0.01,0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,21/2/2021 8:30,<0.1,<0.01,<0.02,<0.02,0.05,<0.02,<0.1,<0.02,0.02,<0.01,0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,22/2/2021 16:30,<0.1,<0.01,<0.02,<0.02,<0.02,<0.02,<0.1,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,23/2/2021 7:00,<0.1,<0.01,<0.02,<0.02,<0.02,<0.02,<0.1,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,24/2/2021 6:00,<0.1,<0.01,<0.02,<0.02,<0.02,<0.02,<0.1,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,24/2/2021 16:45,<0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,25/2/2021 18:45,<0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,26/2/2021 16:35,<0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,28/2/2021 11:15,0.06,<0.01,0.04,<0.05,0.09,<0.02,0.09,<0.02,0.04,<0.01,0.05,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,1/3/2021 14:00,0.03,<0.01,0.04,<0.05,0.06,<0.02,0.06,<0.02,0.02,<0.01,0.05,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,2/3/2021 8:00,0.04,<0.01,<0.02,<0.05,0.04,<0.02,<0.05,<0.02,0.02,<0.01,0.04,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,3/3/2021 17:15,<0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,4/3/2021 13:00,<0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,5/3/2021 17:00,0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,7/3/2021 16:10,<0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.05,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,9/3/2021 18:15,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,12/3/2021 16:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,19/3/2021 18:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,0.01,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,22/3/2021 17:15,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,26/3/2021 17:15,0.28,<0.01,0.27,<0.02,0.2,<0.02,0.36,<0.02,0.08,<0.01,0.03,<0.02,0.09,<0.01,<0.02,<0.05,<0.02,<0.02,0.09,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,28/3/2021 11:45,0.18,<0.01,0.13,<0.02,0.12,<0.02,0.25,<0.02,0.04,<0.01,0.04,<0.02,0.03,<0.01,<0.02,<0.05,<0.02,<0.02,0.17,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,1/4/2021 17:15,<0.02,<0.01,0.03,<0.02,<0.02,<0.02,<0.05,<0.02,0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,12/4/2021 17:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,19/4/2021 12:00,0.06,<0.01,0.03,<0.02,0.05,<0.02,0.07,<0.02,0.02,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,20/4/2021 17:15,0.4,<0.01,0.05,<0.02,0.15,<0.02,0.61,<0.02,0.06,<0.01,0.05,<0.05,0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,23/4/2021 17:00,<0.05,<0.01,<0.02,<0.02,0.03,<0.02,0.07,<0.02,0.01,<0.01,0.03,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,0.02,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,27/4/2021 18:20,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,5/5/2021 16:30,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.05,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,14/5/2021 9:45,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.05,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,4/6/2021 17:15,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,30/7/2021 17:25,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,8/11/2021 18:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,17/11/2021 12:40,0.17,0.07,0.44,<0.02,1.4,<0.02,0.36,<0.02,0.39,0.01,1.9,<0.05,0.08,0.23,<0.02,<0.02,0.03,<0.02,<0.01,0.02,0.06,<0.1
1160119,Herbert River at John Row Bridge,19/11/2021 18:00,0.03,<0.01,0.36,<0.02,0.2,<0.02,<0.05,<0.02,0.05,0.01,0.09,<0.05,<0.01,0.08,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,23/11/2021 10:00,<0.02,<0.01,0.03,<0.02,0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
