"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-08 13:31:00,"","","0.16","0.00000000001","0.02","0.00000000001","","0.00000000001","0.02","2.295733e-07","0.02","5.2679e-06","0.00000000001","0.00000000001","0.08","0.00000000001","0.00000000001","0.03","0.00000000001","0.03","0.04","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-11 12:00:00,"","","0.15","0.00000000001","0.02","0.00000000001","","0.00000000001","0.03","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.1","0.00000000001","0.00000000001","0.03","0.00000000001","0.04","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-04-18 10:00:00,"","","0.06","0.00000000001","0.02","0.00000000001","","0.00000000001","0.06","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.01","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-06-06 10:00:00,"","","0.001","0.00000000001","0.002","0.00000000001","","0.003","4.465322e-05","2.295733e-08","0.000274507874","1.05358e-06","0.00000000001","0.001","0.011","0.00000000001","0.001","0.003","0.00000000001","0.003","0.01","5.731504e-06"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-06-19 16:25:00,"","","0.14","0.003","0.026","0.005","","0.78","0.84","0.048","0.051","0.026","0.001","2.13405e-07","1.2","0.00000000001","1.336659e-06","0.047","0.001","0.13","0.053","5.731504e-06"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-06-19 22:41:00,"","","0.12","0.004","0.038","0.007","","0.52","0.78","0.043","0.079","0.026","6.32348e-07","2.13405e-07","0.88","0.00000000001","1.336659e-06","0.023","5.1769031e-05","0.087","0.028","0.002"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-06-20 04:51:00,"","","0.088","0.001","0.035","0.015","","0.35","0.75","0.029","0.086","0.014","6.32348e-07","2.13405e-07","0.62","0.00000000001","1.336659e-06","0.025","5.1769031e-05","0.098","0.027","0.002"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-06-23 15:25:00,"","","0.05","0.01","0.01","1.01446e-07","","0.15","0.09","2.295733e-07","0.02","5.2679e-06","6.32348e-06","2.13405e-06","0.22","0.00000000001","1.336659e-05","0.00012641533","0.00051769031","0.03","0.01","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-07-13 08:40:00,"","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-07-16 08:09:00,"","","0.28","0.00000000001","0.17","0.00000000001","","0.25","0.84","0.6","0.1","0.00000000001","0.00000000001","0.00000000001","0.23","0.00000000001","0.00000000001","0.02","0.00000000001","0.3","0.39","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-07-16 11:21:00,"","","0.21","0.00000000001","0.17","0.00000000001","","0.14","0.5","0.17","0.05","0.00000000001","0.00000000001","0.00000000001","0.14","0.00000000001","0.00000000001","0.02","0.00000000001","1.7","1.3","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-07-18 10:40:00,"","","0.14","0.00000000001","0.05","0.01","","0.13","0.14","0.08","0.03","0.00000000001","0.00000000001","0.00000000001","0.2","0.00000000001","0.00000000001","0.02","0.00000000001","1","0.77","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-07-22 14:25:00,"","","0.06","0.00000000001","0.02","1.01446e-07","","0.04","0.02","0.02","0.02","0.00000000001","0.00000000001","0.00000000001","0.11","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.51","0.49","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-08-09 16:00:00,"","","0.004","0.00000000001","0.002","0.003","","0.004","0.003","2.295733e-08","0.000274507874","0.00000000001","0.00000000001","0.00000000001","0.016","0.00000000001","0.00000000001","0.002","0.00000000001","0.045","0.14","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-09-07 15:00:00,"","","1.36913e-07","0.00000000001","0.001","1.01446e-08","","0.001","0.013","2.295733e-08","0.000274507874","0.00000000001","0.00000000001","0.00000000001","0.009","0.00000000001","0.00000000001","0.003","0.00000000001","0.011","0.12","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-10-13 13:00:00,"","","0.023","0.00000000001","0.041","1.01446e-08","","0.003","0.075","0.03","0.000274507874","0.003","0.00000000001","0.00000000001","0.023","0.00000000001","0.00000000001","0.002","0.00000000001","0.096","0.25","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-11-04 10:15:00,"","","0.002","0.00000000001","0.004","1.01446e-08","","1.73108e-08","0.006","0.005","0.000274507874","1.05358e-06","0.003","0.00000000001","0.17","0.00000000001","0.00000000001","0.002","0.001","0.034","0.15","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-11-11 11:50:00,"","","0.002","0.00000000001","0.001","1.01446e-08","","1.73108e-08","0.002","0.002","0.000274507874","1.05358e-06","0.003","0.001","0.14","0.00000000001","0.00000000001","0.001","5.1769031e-05","0.029","0.14","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-11-18 09:10:00,"","","0.001","0.00000000001","0.007","1.01446e-08","","1.73108e-08","8.930644e-06","2.295733e-08","0.000274507874","1.05358e-06","6.32348e-07","2.13405e-07","0.062","0.00000000001","0.00000000001","0.001","5.1769031e-05","0.012","0.057","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-11-25 09:10:00,"","","1.36913e-07","0.00000000001","0.001","1.01446e-08","","1.73108e-08","0.004","2.295733e-08","0.000274507874","1.05358e-06","6.32348e-07","2.13405e-07","0.038","0.00000000001","0.00000000001","1.2641533e-05","5.1769031e-05","0.01","0.043","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-12-02 15:30:00,"1.8918e-08","4.776e-09","4.10739e-07","0.00000000001","5.464895e-08","5.0723e-09","","1.73108e-08","0.0012","2.295733e-08","2.74507874e-05","5.2679e-07","3.16174e-07","2.13405e-07","0.026","0.00000000001","0.00000000001","0.0008","2.58845155e-05","0.01","0.041","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-12-09 12:30:00,"1.8918e-08","4.776e-09","4.10739e-07","0.00000000001","5.464895e-08","5.0723e-09","","1.73108e-08","8.930644e-06","2.295733e-08","2.74507874e-05","5.2679e-07","0.0006","0.001","0.025","0.00000000001","0.00000000001","0.001","2.58845155e-05","0.011","0.047","0.00000000001"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-12-16 14:30:00,"1.8918e-08","9.552e-10","0.0032","0.00000000001","0.0044","1.01446e-09","2.3576e-06","3.46216e-09","0.012","0.0012","2.74507874e-05","1.05358e-07","0.001","0.0004","0.29","0.00000000001","0.00000000001","0.0004","0.0007","0.013","0.047","0.0077"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-12-17 15:10:00,"4.7295e-08","9.552e-08","1","0.00000000001","0.34","2.02892e-07","2.3576e-06","0.05","0.07","0.22","0.15","2.63395e-05","1.264696e-05","2.13405e-06","0.99","0.00000000001","0.00000000001","6.3207665e-05","0.00051769031","0.68","0.69","0.22"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-12-23 13:00:00,"1.8918e-08","9.552e-10","0.34","0.0002","0.14","0.0006","2.3576e-06","0.02","0.059","0.073","2.74507874e-05","0.0071","0.0085","0.0013","0.98","0.00000000001","0.00000000001","0.0009","0.0019","0.51","0.54","0.044"
"1240062","O'Connell River at Caravan Park","2016-2017",2016-12-30 13:50:00,"1.8918e-08","9.552e-10","0.036","1e-04","0.03","1.01446e-09","2.3576e-06","0.0045","0.0094","0.0053","2.74507874e-05","0.0006","0.0043","0.0014","0.46","0.00000000001","0.00000000001","0.0007","0.0009","0.16","0.2","0.0033"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-04 16:10:00,"1.8918e-08","9.552e-10","0.43","0.001","0.12","1.01446e-08","2.3576e-06","1.73108e-08","0.23","2.295733e-08","2.74507874e-05","1.05358e-06","0.0011","2.13405e-07","0.1","0.00000000001","0.00000000001","0.0015","0.015","0.01","0.18","0.0075"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-05 01:52:00,"4.7295e-08","9.552e-08","0.24","0.02","0.07","2.02892e-07","2.3576e-06","1.211756e-06","0.15","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.23","0.00000000001","0.00000000001","0.00025283066","0.00051769031","0.33","0.27","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-05 04:42:00,"4.7295e-08","9.552e-08","0.32","0.02","0.09","2.02892e-07","2.3576e-06","1.211756e-06","0.16","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.27","0.00000000001","0.00000000001","0.00025283066","0.00051769031","0.34","0.29","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-06 09:18:00,"4.7295e-08","9.552e-08","0.61","0.05","0.32","2.02892e-07","2.3576e-06","1.211756e-06","0.52","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","2.3","0.00000000001","0.00000000001","6.3207665e-05","0.00051769031","0.3","0.71","0.29"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-06 15:12:00,"4.7295e-08","9.552e-08","0.4","0.02","0.14","2.02892e-07","2.3576e-06","1.211756e-06","0.32","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","2.9","0.00000000001","0.00000000001","0.054","0.00051769031","0.4","0.32","0.27"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-07 03:22:00,"4.7295e-08","9.552e-08","0.5","0.02","0.14","2.02892e-07","2.3576e-06","1.211756e-06","0.2","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","1.9","0.00000000001","0.00000000001","0.037","0.00051769031","0.39","0.42","0.17"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-07 06:32:00,"4.7295e-08","9.552e-08","0.7","0.02","0.18","2.02892e-07","2.3576e-06","1.211756e-06","0.22","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","1.9","0.00000000001","0.00000000001","0.032","0.00051769031","0.44","0.56","0.16"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-07 08:52:00,"4.7295e-08","9.552e-08","0.62","0.02","0.14","2.02892e-07","2.3576e-06","1.211756e-06","0.22","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","1.2","0.00000000001","0.00000000001","0.041","0.00051769031","0.36","0.39","0.11"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-07 21:02:00,"4.7295e-08","9.552e-08","0.4","0.02","0.08","2.02892e-07","2.3576e-06","1.211756e-06","0.13","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.44","0.00000000001","0.00000000001","0.00025283066","0.00051769031","0.22","0.15","0.03"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-08 03:02:00,"4.7295e-08","9.552e-08","0.47","0.02","0.11","2.02892e-07","2.3576e-06","1.211756e-06","0.18","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.53","0.00000000001","0.00000000001","0.02","0.00051769031","0.23","0.24","0.05"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-08 11:32:00,"4.7295e-08","9.552e-08","0.35","0.02","0.08","2.02892e-07","2.3576e-06","1.211756e-06","0.13","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.43","0.00000000001","0.00000000001","0.023","0.00051769031","0.26","0.2","0.03"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-09 08:22:00,"4.7295e-08","9.552e-08","0.21","0.02","0.06","2.02892e-07","2.3576e-06","1.211756e-06","0.07","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.27","0.00000000001","0.00000000001","0.02","0.00051769031","0.19","0.14","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-09 09:02:00,"4.7295e-08","9.552e-08","0.15","0.02","0.05","2.02892e-07","2.3576e-06","8.6554e-08","0.07","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.23","0.00000000001","0.00000000001","0.00025283066","0.00051769031","0.15","0.12","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-09 10:52:00,"4.7295e-08","9.552e-08","0.16","0.02","0.05","2.02892e-07","2.3576e-06","8.6554e-08","0.07","4.591466e-07","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.22","0.00000000001","0.00000000001","0.00025283066","0.00051769031","0.15","0.1","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-13 15:10:00,"1.8918e-08","9.552e-10","0.034","0.0003","0.027","6.08676e-09","2.3576e-06","0.0008","0.0069","0.0002","0.00137253937","2.63395e-07","0.0014","0.0003","0.075","0.00000000001","0.00000000001","0.0047","0.0002","0.029","0.076","0.003"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-21 10:30:00,"1.8918e-08","9.552e-08","0.1","0.02","0.05","2.02892e-07","5.894e-06","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.06","0.00000000001","0.00000000001","0.03","0.00051769031","0.03","0.06","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-27 14:50:00,"1.8918e-08","9.552e-08","0.02","0.02","0.02","2.02892e-07","5.894e-06","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.03","0.00000000001","0.00000000001","0.01","0.00051769031","3.95184e-06","0.05","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-31 07:02:00,"1.8918e-08","9.552e-08","0.42","0.04","0.09","2.02892e-07","5.894e-06","0.03","0.69","0.22","0.13","2.63395e-05","1.264696e-05","2.13405e-06","1","0.00000000001","0.00000000001","0.02","0.00051769031","0.26","0.18","0.19"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-31 07:42:00,"1.8918e-08","9.552e-08","0.36","0.02","0.07","2.02892e-07","5.894e-06","0.04","0.49","0.16","0.12","2.63395e-05","1.264696e-05","2.13405e-06","0.91","0.00000000001","0.00000000001","0.02","0.00051769031","0.21","0.13","0.27"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-31 09:12:00,"1.8918e-08","9.552e-08","0.46","0.02","0.1","2.02892e-07","5.894e-06","0.01","0.4","0.15","0.11","2.63395e-05","1.264696e-05","2.13405e-06","1","0.00000000001","0.00000000001","0.02","0.00051769031","0.2","0.15","0.32"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-31 12:12:00,"1.8918e-08","9.552e-08","0.38","0.03","0.1","2.02892e-07","5.894e-06","1.73108e-07","0.3","0.39","0.14","2.63395e-05","1.264696e-05","2.13405e-06","0.89","0.00000000001","0.00000000001","0.01","0.00051769031","0.26","0.17","0.38"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-31 16:02:00,"1.8918e-08","9.552e-08","0.48","0.02","0.1","2.02892e-07","5.894e-06","1.73108e-07","0.26","0.17","0.1","2.63395e-05","1.264696e-05","2.13405e-06","0.65","0.00000000001","0.00000000001","0.01","0.00051769031","0.25","0.18","0.32"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-01-31 18:42:00,"1.8918e-08","9.552e-08","0.39","0.02","0.09","2.02892e-07","5.894e-06","1.73108e-07","0.22","0.2","0.09","2.63395e-05","1.264696e-05","2.13405e-06","0.63","0.00000000001","0.00000000001","0.02","0.00051769031","0.22","0.16","0.33"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-02-01 01:52:00,"1.8918e-08","9.552e-08","0.35","0.02","0.08","2.02892e-07","5.894e-06","1.73108e-07","0.11","0.23","0.07","2.63395e-05","1.264696e-05","2.13405e-06","0.39","0.00000000001","0.00000000001","0.02","0.00051769031","0.24","0.16","0.29"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-02-01 09:02:00,"1.8918e-08","9.552e-08","0.34","0.02","0.1","2.02892e-07","5.894e-06","1.73108e-07","0.13","0.21","0.08","2.63395e-05","1.264696e-05","2.13405e-06","0.37","0.00000000001","0.00000000001","0.04","0.00051769031","0.19","0.13","0.25"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-02-02 11:00:00,"1.8918e-08","9.552e-08","0.15","0.02","0.06","2.02892e-07","5.894e-06","1.73108e-07","0.12","0.06","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.58","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.13","0.07","0.12"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-02-10 13:05:00,"4.7295e-08","2.388e-09","0.01","5e-04","0.0093","2.02892e-08","2.3576e-06","0.0003","0.0013","4.591466e-08","0.001","1.05358e-06","0.0004","0.0003","0.031","0.00000000001","0.00000000001","0.006","2.58845155e-05","0.0088","0.02","1.1463008e-05"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-02-17 11:15:00,"4.7295e-08","2.388e-09","0.026","0.0022","0.028","0.002","2.3576e-06","0.0003","0.61","0.038","0.061","0.0061","0.0004","0.0003","0.19","0.00000000001","0.00000000001","0.015","2.58845155e-05","0.039","0.092","0.0022"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-02-23 15:20:00,"1.8918e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.03","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","0.03","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-02 15:00:00,"1.8918e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.02","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","0.02","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-20 23:42:00,"1.8918e-08","2.388e-09","0.034","0.0039","0.019","0.0082","2.3576e-06","0.0007","0.4","0.012","0.036","0.058","0.0014","1.067025e-07","0.05","0.00000000001","0.00000000001","0.028","2.58845155e-05","0.25","0.02","0.003"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-22 22:32:00,"4.7295e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.06","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","0.00000000001","0.00000000001","0.1","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-23 10:52:00,"4.7295e-08","9.552e-08","0.08","0.02","0.01","2.02892e-07","2.3576e-06","1.73108e-07","0.39","0.02","0.11","0.05","1.264696e-05","2.13405e-06","0.08","0.00000000001","0.00000000001","0.05","0.00051769031","0.08","0.03","0.02"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-24 02:12:00,"4.7295e-08","9.552e-08","0.08","0.02","0.02","2.02892e-07","2.3576e-06","1.73108e-07","0.2","0.02","0.13","2.63395e-05","1.264696e-05","2.13405e-06","0.25","0.00000000001","0.00000000001","0.07","0.00051769031","0.07","0.04","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-24 13:00:00,"4.7295e-08","9.552e-08","0.12","0.02","0.02","2.02892e-07","2.3576e-06","1.73108e-07","0.18","0.03","0.08","0.07","1.264696e-05","2.13405e-06","0.24","0.00000000001","0.00000000001","0.03","0.00051769031","0.05","0.04","0.03"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-28 07:52:00,"4.7295e-08","9.552e-08","0.12","0.02","0.02","2.02892e-07","2.3576e-06","1.73108e-07","0.12","0.03","0.05","2.63395e-05","1.264696e-05","2.13405e-06","0.1","0.00000000001","0.00000000001","0.02","0.00051769031","0.02","0.03","0.03"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-28 17:02:00,"4.7295e-08","9.552e-08","0.06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.31","0.01","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.04","0.00000000001","0.00000000001","0.02","0.00051769031","3.95184e-06","0.01","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-28 20:12:00,"4.7295e-08","9.552e-08","0.05","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.12","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.02","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-03-30 14:30:00,"4.7295e-08","9.552e-08","0.05","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-04-03 12:30:00,"1.8918e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-04-05 13:50:00,"4.7295e-08","2.388e-09","0.0052","5e-04","0.002","5.0723e-09","5.894e-06","8.6554e-09","4.465322e-06","1.1478665e-08","0.000274507874","2.63395e-05","3.16174e-07","1.067025e-07","0.0026","0.00000000001","0.00000000001","0.0031","2.58845155e-05","0.0022","0.0029","2.865752e-06"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-04-10 13:19:00,"4.7295e-08","2.388e-09","0.0036","5e-04","0.0016","5.0723e-09","5.894e-06","8.6554e-09","4.465322e-06","1.1478665e-08","0.000274507874","2.63395e-05","3.16174e-07","1.067025e-07","0.0023","0.00000000001","0.00000000001","0.0023","2.58845155e-05","0.0016","0.0028","2.865752e-06"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-04-13 16:40:00,"4.7295e-08","2.388e-09","0.0023","5e-04","0.0018","5.0723e-09","5.894e-06","8.6554e-09","4.465322e-06","1.1478665e-08","0.000274507874","2.63395e-05","3.16174e-07","1.067025e-07","0.0023","0.00000000001","0.00000000001","0.0024","2.58845155e-05","0.0017","0.0033","2.865752e-06"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-04-28 08:10:00,"1.8918e-08","2.388e-09","0.001","0.001","0.0013","5.0723e-09","2.3576e-06","8.6554e-09","1.7861288e-05","2.295733e-08","0.00137253937","2.63395e-06","3.16174e-07","1.067025e-07","0.0018","0.00000000001","0.00000000001","0.0015","2.58845155e-05","1.97592e-07","0.0029","5.731504e-06"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-05-20 11:40:00,"1.8918e-08","2.388e-09","0.02","0.001","0.012","0.003","2.3576e-06","0.32","0.081","0.014","0.021","2.63395e-06","3.16174e-07","1.067025e-07","0.35","0.00000000001","0.00000000001","0.058","0.0007","0.009","0.015","5.731504e-06"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-05-22 14:20:00,"1.8918e-08","2.388e-09","0.0085","0.0029","0.0051","0.0014","2.3576e-06","0.048","0.018","0.0031","0.0073","2.63395e-06","3.16174e-07","1.067025e-07","0.073","0.00000000001","0.00000000001","0.018","2.58845155e-05","0.003","0.007","5.731504e-06"
"1240062","O'Connell River at Caravan Park","2016-2017",2017-06-16 10:38:00,"1.8918e-08","2.388e-09","0.001","0.001","0.0021","5.0723e-09","2.3576e-06","0.0051","4.465322e-05","2.295733e-08","0.00823523622","5.2679e-06","3.16174e-07","1.067025e-07","0.012","0.00000000001","0.00000000001","0.0035","2.58845155e-05","0.001","0.0043","5.731504e-06"
"1240062","O'Connell River at Caravan Park","2017-2018",2017-07-21 12:50:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2017-2018",2017-08-23 14:35:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2017-2018",2017-10-06 14:25:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2017-2018",2017-10-28 16:07:00,"0.00000000001","0.00000000001","0.16","0.00000000001","0.09","0.00000000001","0.00000000001","0.04","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.22","0.00000000001","0.00000000001","0.02","0.00000000001","0.07","0.57","0.00000000001"
"1240062","O'Connell River at Caravan Park","2017-2018",2017-11-02 09:22:00,"0.00000000001","0.00000000001","0.47","0.00000000001","0.35","0.00000000001","0.00000000001","0.16","0.94","0.07","0.26","0.00000000001","0.00000000001","0.00000000001","0.26","0.00000000001","0.00000000001","0.05","0.00000000001","2.8","0.86","0.00000000001"
"1240062","O'Connell River at Caravan Park","2017-2018",2017-11-02 15:32:00,"0.00000000001","0.00000000001","0.57","0.00000000001","0.36","0.00000000001","0.00000000001","0.18","0.6","0.03","0.25","0.00000000001","0.00000000001","0.00000000001","0.37","0.00000000001","0.00000000001","0.04","0.00000000001","2.2","0.86","0.00000000001"
"1240062","O'Connell River at Caravan Park","2017-2018",2017-11-02 21:42:00,"0.00000000001","0.00000000001","0.57","0.00000000001","0.37","0.00000000001","0.00000000001","0.13","0.5","0.02","0.32","0.00000000001","0.00000000001","0.00000000001","0.35","0.00000000001","0.00000000001","0.03","0.00000000001","1.7","0.9","0.00000000001"
"1240062","O'Connell River at Caravan Park","2017-2018",2017-11-03 03:52:00,"0.00000000001","0.00000000001","0.46","0.00000000001","0.31","0.00000000001","0.00000000001","0.06","0.35","0.03","0.13","0.00000000001","0.00000000001","0.00000000001","0.17","0.00000000001","0.00000000001","0.03","0.00000000001","0.82","0.85","0.00000000001"
