"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1110056","Mulgrave River at Deeral","2015-2016",2016-06-16 02:16:00,"","","0.009","0.001","1.092979e-07","1.01446e-08","","1.73108e-08","0.056","1.1478665e-07","0.009","5.2679e-06","6.32348e-07","2.13405e-07","0.007","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.006","0.006","5.731504e-06"
"1110056","Mulgrave River at Deeral","2015-2016",2016-06-28 13:50:00,"","","0.005","0.001","1.092979e-07","1.01446e-08","","0.001","5.3583864e-05","1.3774398e-07","0.001647047244","3.16074e-06","6.32348e-07","0.003","0.01","0.00000000001","0.00000000001","0.00000000001","0.001","0.003","0.003","5.731504e-06"
"1110056","Mulgrave River at Deeral","2016-2017",2016-07-15 12:30:00,"","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2016-07-21 13:00:00,"","","0.02","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2016-08-16 13:00:00,"","","0.005","0.00000000001","0.004","0.00000000001","","0.002","0.079","0.00000000001","0.001","0.00000000001","0.005","0.00000000001","0.007","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.002","0.021","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2016-10-14 13:40:00,"","","0.003","0.007","1.092979e-07","0.007","","0.002","0.17","0.00000000001","0.000274507874","0.00000000001","0.001","0.00000000001","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.003","0.003","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2016-11-22 13:30:00,"","","0.003","0.002","1.092979e-07","0.002","","0.001","0.002","0.00000000001","0.000274507874","0.00000000001","0.002","0.00000000001","0.004","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.005","0.003","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2016-12-16 13:12:00,"","","0.011","0.002","0.007","0.004","","0.007","0.056","0.001","0.000274507874","0.002","0.015","0.001","0.014","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.057","0.055","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-08 00:23:00,"1.8918e-08","9.552e-08","0.1","0.02","0.04","2.02892e-07","2.3576e-06","0.011","0.33","0.01","0.14","2.63395e-05","1.264696e-05","2.13405e-06","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.37","0.17","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-08 04:08:00,"1.8918e-08","9.552e-08","0.13","0.02","0.04","2.02892e-07","2.3576e-06","0.033","0.22","2.295733e-07","0.098","2.63395e-05","1.264696e-05","2.13405e-06","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.54","0.3","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-08 05:38:00,"1.8918e-08","9.552e-08","0.13","0.02","0.03","2.02892e-07","2.3576e-06","0.033","0.13","2.295733e-07","0.089","2.63395e-05","0.02","2.13405e-06","0.04","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.53","0.31","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-08 10:28:00,"1.8918e-08","9.552e-08","0.08","0.02","0.02","2.02892e-07","2.3576e-06","0.046","0.4","2.295733e-07","0.053","2.63395e-05","1.264696e-05","2.13405e-06","0.08","0.03","0.00000000001","0.00000000001","0.00000000001","0.65","0.41","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-08 18:38:00,"1.8918e-08","9.552e-08","0.04","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.013","0.06","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.04","4.52892e-06","0.00000000001","0.00000000001","0.08","0.26","0.13","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-08 23:58:00,"1.8918e-08","9.552e-08","0.03","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.009","0.04","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.08","4.52892e-06","0.00000000001","0.00000000001","0.02","0.27","0.09","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-10 11:18:00,"1.8918e-08","9.552e-08","0.02","0.02","0.02","2.02892e-07","2.3576e-06","8.6554e-08","0.03","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.21","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-10 23:28:00,"1.8918e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.02","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.05","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-11 08:28:00,"1.8918e-08","9.552e-08","0.03","0.02","0.01","2.02892e-07","2.3576e-06","0.014","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.11","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-11 11:38:00,"1.8918e-08","9.552e-08","0.04","0.02","0.01","2.02892e-07","2.3576e-06","0.011","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.21","0.05","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-11 17:48:00,"1.8918e-08","9.552e-08","0.03","0.02","0.01","2.02892e-07","2.3576e-06","0.017","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.15","0.05","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-11 23:58:00,"1.8918e-08","9.552e-08","0.04","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.025","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.12","0.05","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-12 06:08:00,"1.8918e-08","9.552e-08","0.08","0.02","0.01","2.02892e-07","2.3576e-06","0.018","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.14","0.07","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-12 12:18:00,"1.8918e-08","9.552e-08","0.06","0.02","0.01","2.02892e-07","2.3576e-06","0.011","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.17","0.07","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-12 18:28:00,"1.8918e-08","9.552e-08","0.05","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.007","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.02","0.11","0.06","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-13 00:38:00,"1.8918e-08","9.552e-08","0.04","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.06","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-13 06:48:00,"1.8918e-08","9.552e-08","0.02","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.04","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-13 13:38:00,"1.8918e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.04","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-14 07:29:00,"1.8918e-08","9.552e-08","0.02","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.05","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-01-14 19:38:00,"1.8918e-08","9.552e-08","0.02","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","2.295733e-07","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.04","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-01 11:41:00,"1.8918e-08","9.552e-08","0.03","0.02","0.01","2.02892e-07","2.3576e-06","0.014","0.24","0.18","0.23","2.63395e-05","0.06","2.13405e-06","1","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.26","0.15","0.03"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-01 19:53:00,"1.8918e-08","9.552e-08","0.02","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.018","0.09","0.04","0.081","2.63395e-05","0.02","2.13405e-06","0.35","4.52892e-06","0.00000000001","0.00000000001","0.01","0.16","0.08","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-02 08:00:00,"1.8918e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.04","2.295733e-07","0.026","2.63395e-05","1.264696e-05","2.13405e-06","0.08","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.06","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-02 12:09:00,"1.8918e-08","9.552e-08","0.03","0.02","0.01","2.02892e-07","2.3576e-06","0.013","0.06","0.02","0.088","2.63395e-05","0.02","2.13405e-06","0.14","4.52892e-06","0.00000000001","0.00000000001","0.01","0.13","0.07","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-03 00:19:00,"1.8918e-08","9.552e-08","0.07","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.033","0.09","0.07","0.16","0.06","0.07","2.13405e-06","0.95","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.42","0.17","0.04"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-03 09:29:00,"1.8918e-08","9.552e-08","0.07","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.019","0.07","0.04","0.15","2.63395e-05","0.05","2.13405e-06","0.57","4.52892e-06","0.00000000001","0.00000000001","0.01","0.3","0.14","0.02"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-03 15:39:00,"1.8918e-08","9.552e-08","0.06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.015","0.04","0.03","0.1","2.63395e-05","0.04","2.13405e-06","0.48","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.25","0.07","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-03 21:49:00,"1.8918e-08","9.552e-08","0.04","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.008","0.00017861288","0.01","0.053","2.63395e-05","0.02","2.13405e-06","0.25","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.14","0.05","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-04 03:59:00,"1.8918e-08","9.552e-08","0.06","0.02","0.01","2.02892e-07","2.3576e-06","0.009","0.04","0.03","0.1","2.63395e-05","0.04","2.13405e-06","0.3","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.1","0.07","0.04"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-04 16:09:00,"1.8918e-08","9.552e-08","0.03","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.018","0.03","2.295733e-07","0.032","2.63395e-05","1.264696e-05","2.13405e-06","0.06","4.52892e-06","0.00000000001","0.00000000001","0.01","0.11","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-05 04:19:00,"1.8918e-08","9.552e-08","0.02","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.011","0.03","2.295733e-07","0.039","2.63395e-05","1.264696e-05","2.13405e-06","0.04","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.12","0.01","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-05 16:29:00,"1.8918e-08","9.552e-08","0.04","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.022","0.03","2.295733e-07","0.036","2.63395e-05","1.264696e-05","2.13405e-06","0.07","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.07","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-06 04:39:00,"1.8918e-08","9.552e-08","0.03","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.006","0.00017861288","0.01","0.00549015748","2.63395e-05","1.264696e-05","2.13405e-06","0.11","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.05","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-06 16:49:00,"1.8918e-08","9.552e-08","0.03","0.02","1.092979e-06","2.02892e-07","2.3576e-06","0.007","0.03","0.01","0.033","2.63395e-05","1.264696e-05","2.13405e-06","0.13","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.1","0.03","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-07 04:59:00,"1.8918e-08","9.552e-08","0.03","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.02","0.02","0.027","2.63395e-05","1.264696e-05","2.13405e-06","0.25","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.14","0.04","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-16 06:50:00,"4.7295e-08","2.388e-09","0.019","0.0056","0.0086","2.02892e-08","2.3576e-06","0.0006","0.68","0.72","0.65","0.056","0.061","4.2681e-08","0.21","1.13223e-07","0.00000000001","0.00000000001","0.0009","0.13","0.073","0.0064"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-17 05:19:00,"4.7295e-08","2.388e-09","0.023","0.0083","0.0098","2.02892e-08","2.3576e-06","0.043","0.21","0.42","0.28","0.014","0.053","4.2681e-08","0.51","1.13223e-07","0.00000000001","0.00000000001","0.0056","0.19","0.13","1.1463008e-05"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-17 13:30:00,"4.7295e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.18","0.14","0.11","2.63395e-05","0.02","2.13405e-06","0.22","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.11","0.05","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-17 19:40:00,"4.7295e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.08","0.04","0.0137253937","2.63395e-05","1.264696e-05","2.13405e-06","0.07","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.06","0.03","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-18 19:50:00,"4.7295e-08","2.388e-09","0.01","0.0009","0.0009","2.02892e-08","2.3576e-06","0.001","0.019","0.0056","0.007","1.05358e-06","0.0035","4.2681e-08","0.021","1.13223e-07","0.00000000001","0.00000000001","0.0014","0.018","0.015","1.1463008e-05"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-19 20:00:00,"4.7295e-08","2.388e-09","0.008","0.0006","0.0004","2.02892e-08","2.3576e-06","0.0007","0.011","0.0022","0.003","1.05358e-06","0.0015","4.2681e-08","0.01","1.13223e-07","0.00000000001","0.00000000001","0.0005","0.0083","0.011","1.1463008e-05"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-22 00:19:00,"4.7295e-08","9.552e-08","0.02","0.03","0.05","2.02892e-07","2.3576e-06","1.73108e-07","1","1.1","0.75","2.63395e-05","0.06","2.13405e-06","1.3","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.28","0.23","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-22 06:59:00,"4.7295e-08","9.552e-08","0.05","0.04","0.02","2.02892e-07","2.3576e-06","0.018","0.69","1.4","0.7","0.09","0.05","2.13405e-06","0.59","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.22","0.1","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-25 17:19:00,"4.7295e-08","9.552e-08","0.03","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.06","0.03","0.09","2.63395e-05","1.264696e-05","2.13405e-06","0.05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.06","0.04","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-26 00:28:00,"4.7295e-08","9.552e-08","0.04","0.02","0.01","2.02892e-07","2.3576e-06","1.73108e-07","0.06","0.03","0.12","2.63395e-05","1.264696e-05","2.13405e-06","0.08","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.11","0.06","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-26 06:08:00,"4.7295e-08","9.552e-08","0.05","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.08","0.04","0.14","2.63395e-05","1.264696e-05","2.13405e-06","0.07","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.12","0.04","0.00011463008"
"1110056","Mulgrave River at Deeral","2016-2017",2017-02-26 14:28:00,"4.7295e-08","9.552e-08","2.73826e-06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","1.73108e-07","0.04","0.01","0.06","2.63395e-05","1.264696e-05","2.13405e-06","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.07","0.02","0.00011463008"
